t,	v,	x,	p1,	p2,	a
6.9000000000e-03,	-1.8483928327e-02,	2.4997587827e+00,	6.8309855710e+02,	3.3040800183e+02,	7.0538111055e+00
7.0000000000e-03,	-1.7779210207e-02,	2.4997569696e+00,	6.8266465443e+02,	3.3068456846e+02,	7.0396017194e+00
7.1000000000e-03,	-1.7076196566e-02,	2.4997552268e+00,	6.8209013587e+02,	3.3110338742e+02,	7.0197349688e+00
7.2000000000e-03,	-1.6375449037e-02,	2.4997535543e+00,	6.8137703233e+02,	3.3166235102e+02,	6.9942936262e+00
7.3000000000e-03,	-1.5677520774e-02,	2.4997519517e+00,	6.8052747527e+02,	3.3235925411e+02,	6.9633644231e+00
7.4000000000e-03,	-1.4982956064e-02,	2.4997504187e+00,	6.7954369536e+02,	3.3319179510e+02,	6.9270380052e+00
7.5000000000e-03,	-1.4292289934e-02,	2.4997489549e+00,	6.7842802124e+02,	3.3415757707e+02,	6.8854088833e+00
7.6000000000e-03,	-1.3606047771e-02,	2.4997475601e+00,	6.7718287796e+02,	3.3525410905e+02,	6.8385753782e+00
7.7000000000e-03,	-1.2924744940e-02,	2.4997462336e+00,	6.7581078548e+02,	3.3647880737e+02,	6.7866395622e+00
7.8000000000e-03,	-1.2248886414e-02,	2.4997449749e+00,	6.7431435694e+02,	3.3782899719e+02,	6.7297071951e+00
7.9000000000e-03,	-1.1578966410e-02,	2.4997437836e+00,	6.7269629692e+02,	3.3930191404e+02,	6.6678876575e+00
8.0000000000e-03,	-1.0915468028e-02,	2.4997426589e+00,	6.7095939956e+02,	3.4089470560e+02,	6.6012938792e+00
8.1000000000e-03,	-1.0258862899e-02,	2.4997416003e+00,	6.6910654665e+02,	3.4260443343e+02,	6.5300422644e+00
8.2000000000e-03,	-9.6096108466e-03,	2.4997406069e+00,	6.6714070552e+02,	3.4442807485e+02,	6.4542526134e+00
8.3000000000e-03,	-8.9681595444e-03,	2.4997396781e+00,	6.6506492703e+02,	3.4636252498e+02,	6.3740480411e+00
8.4000000000e-03,	-8.3349441944e-03,	2.4997388130e+00,	6.6288234331e+02,	3.4840459869e+02,	6.2895548923e+00
8.5000000000e-03,	-7.7103872056e-03,	2.4997380108e+00,	6.6059616553e+02,	3.5055103279e+02,	6.2009026549e+00
8.6000000000e-03,	-7.0948978850e-03,	2.4997372706e+00,	6.5820968163e+02,	3.5279848815e+02,	6.1082238694e+00
8.7000000000e-03,	-6.4888721365e-03,	2.4997365915e+00,	6.5572625388e+02,	3.5514355200e+02,	6.0116540375e+00
8.8000000000e-03,	-5.8926921699e-03,	2.4997359725e+00,	6.5314931652e+02,	3.5758274017e+02,	5.9113315270e+00
8.9000000000e-03,	-5.3067262187e-03,	2.4997354126e+00,	6.5048237327e+02,	3.6011249944e+02,	5.8073974764e+00
9.0000000000e-03,	-4.7313282684e-03,	2.4997349108e+00,	6.4772899480e+02,	3.6272920997e+02,	5.6999956966e+00
9.1000000000e-03,	-4.1668377937e-03,	2.4997344660e+00,	6.4489281624e+02,	3.6542918764e+02,	5.5892725720e+00
9.2000000000e-03,	-3.6135795062e-03,	2.4997340771e+00,	6.4197753454e+02,	3.6820868653e+02,	5.4753769602e+00
9.3000000000e-03,	-3.0718631127e-03,	2.4997337429e+00,	6.3898690592e+02,	3.7106390135e+02,	5.3584600914e+00
9.4000000000e-03,	-2.5419830822e-03,	2.4997334623e+00,	6.3592474325e+02,	3.7399096994e+02,	5.2386754661e+00
9.5000000000e-03,	-2.0242184247e-03,	2.4997332341e+00,	6.3279491342e+02,	3.7698597571e+02,	5.1161787543e+00
9.6000000000e-03,	-1.5188324785e-03,	2.4997330570e+00,	6.2960133476e+02,	3.8004495008e+02,	4.9911276937e+00
9.7000000000e-03,	-1.0260727095e-03,	2.4997329299e+00,	6.2634797439e+02,	3.8316387495e+02,	4.8636819888e+00
9.8000000000e-03,	-5.4617051848e-04,	2.4997328514e+00,	6.2303884565e+02,	3.8633868508e+02,	4.7340032114e+00
9.9000000000e-03,	-7.9341060095e-05,	2.4997328202e+00,	6.1967800555e+02,	3.8956527043e+02,	4.6022547024e+00
1.0000000000e-02,	3.7421692965e-04,	2.4997328351e+00,	6.1626955225e+02,	3.9283947849e+02,	4.4686014753e+00
1.0100000000e-02,	8.1432129582e-04,	2.4997328946e+00,	6.1281762262e+02,	3.9615711646e+02,	4.3332101232e+00
1.0200000000e-02,	1.2408066180e-03,	2.4997329975e+00,	6.0932638982e+02,	3.9951395342e+02,	4.1962487280e+00
1.0300000000e-02,	1.6535243547e-03,	2.4997331423e+00,	6.0580006102e+02,	4.0290572226e+02,	4.0578867752e+00
1.0400000000e-02,	2.0523429799e-03,	2.4997333277e+00,	6.0224287520e+02,	4.0632812159e+02,	3.9182950722e+00
1.0500000000e-02,	2.4371481113e-03,	2.4997335523e+00,	5.9865910111e+02,	4.0977681743e+02,	3.7776456735e+00
1.0600000000e-02,	2.8078426313e-03,	2.4997338147e+00,	5.9505303532e+02,	4.1324744466e+02,	3.6361118131e+00
1.0700000000e-02,	3.1643468025e-03,	2.4997341134e+00,	5.9142900052e+02,	4.1673560827e+02,	3.4938678450e+00
1.0800000000e-02,	3.5065983764e-03,	2.4997344471e+00,	5.8779134401e+02,	4.2023688429e+02,	3.3510891943e+00
1.0900000000e-02,	3.8345526995e-03,	2.4997348143e+00,	5.8414443646e+02,	4.2374682041e+02,	3.2079523210e+00
1.1000000000e-02,	4.1481828145e-03,	2.4997352135e+00,	5.8049267095e+02,	4.2726093610e+02,	3.0646346970e+00
1.1100000000e-02,	4.4474795620e-03,	2.4997356434e+00,	5.7684046242e+02,	4.3077472231e+02,	2.9213148022e+00
1.1200000000e-02,	4.7324516815e-03,	2.4997361025e+00,	5.7319224755e+02,	4.3428364052e+02,	2.7781721407e+00
1.1300000000e-02,	5.0031259157e-03,	2.4997365894e+00,	5.6955248515e+02,	4.3778312107e+02,	2.6353872817e+00
1.1400000000e-02,	5.2595471202e-03,	2.4997371027e+00,	5.6592565718e+02,	4.4126856054e+02,	2.4931419328e+00
1.1500000000e-02,	5.5017783829e-03,	2.4997376409e+00,	5.6231627059e+02,	4.4473531813e+02,	2.3516190490e+00
1.1600000000e-02,	5.7299011557e-03,	2.4997382026e+00,	5.5872886003e+02,	4.4817871057e+02,	2.2110029891e+00
1.1700000000e-02,	5.9440154052e-03,	2.4997387864e+00,	5.5516799180e+02,	4.5159400537e+02,	2.0714797286e+00
1.1800000000e-02,	6.1442397881e-03,	2.4997393909e+00,	5.5163826918e+02,	4.5497641191e+02,	1.9332371454e+00
1.1900000000e-02,	6.3307118591e-03,	2.4997400148e+00,	5.4814433955e+02,	4.5832106972e+02,	1.7964653967e+00
1.2000000000e-02,	6.5035883225e-03,	2.4997406566e+00,	5.4469090387e+02,	4.6162303323e+02,	1.6613574129e+00
1.2100000000e-02,	6.6630453408e-03,	2.4997413151e+00,	5.4128272902e+02,	4.6487725172e+02,	1.5281095460e+00
1.2200000000e-02,	6.8092789171e-03,	2.4997419888e+00,	5.3792466400e+02,	4.6807854294e+02,	1.3969224211e+00
1.2300000000e-02,	6.9425053764e-03,	2.4997426765e+00,	5.3462166122e+02,	4.7122155800e+02,	1.2680020644e+00
1.2400000000e-02,	7.0629619770e-03,	2.4997433769e+00,	5.3137880459e+02,	4.7430073401e+02,	1.1415614114e+00
1.2500000000e-02,	7.1709076990e-03,	2.4997440887e+00,	5.2820134708e+02,	4.7731022916e+02,	1.0178223585e+00
1.2600000000e-02,	7.2666242746e-03,	2.4997448106e+00,	5.2509476161e+02,	4.8024383137e+02,	8.9701860471e-01
1.2700000000e-02,	7.3504175577e-03,	2.4997455416e+00,	5.2206481127e+02,	4.8309482639e+02,	7.7939969752e-01
1.2800000000e-02,	7.4226193869e-03,	2.4997462803e+00,	5.1911764879e+02,	4.8585579949e+02,	6.6523698592e-01
1.2900000000e-02,	7.4835901887e-03,	2.4997470257e+00,	5.1625996173e+02,	4.8851832278e+02,	5.5483277891e-01
1.3000000000e-02,	7.5337227561e-03,	2.4997477767e+00,	5.1349919323e+02,	4.9107242834e+02,	4.4853529785e-01
1.3100000000e-02,	7.5734480300e-03,	2.4997485321e+00,	5.1084389584e+02,	4.9350563485e+02,	3.4676521989e-01
1.3200000000e-02,	7.6032446759e-03,	2.4997492910e+00,	5.0830434066e+02,	4.9580088227e+02,	2.5006916775e-01
1.3300000000e-02,	7.6236572249e-03,	2.4997500525e+00,	5.0589367832e+02,	4.9793097298e+02,	1.5925410670e-01
1.3400000000e-02,	7.6353426818e-03,	2.4997508155e+00,	5.0363052691e+02,	4.9983105669e+02,	7.5989404270e-02
1.3500000000e-02,	7.6393713350e-03,	2.4997515793e+00,	5.0154663305e+02,	5.0121835836e+02,	6.5654938062e-03
1.3600000000e-02,	7.6369628838e-03,	2.4997523431e+00,	4.9976156486e+02,	5.0239003335e+02,	-5.2569369726e-02
1.3700000000e-02,	7.6292968161e-03,	2.4997531065e+00,	4.9846263874e+02,	5.0344655985e+02,	-9.9678422319e-02
1.3800000000e-02,	7.6171912043e-03,	2.4997538689e+00,	4.9732775201e+02,	5.0441559413e+02,	-1.4175684252e-01
1.3900000000e-02,	7.6010644346e-03,	2.4997546298e+00,	4.9630005919e+02,	5.0531239783e+02,	-1.8024677264e-01
1.4000000000e-02,	7.5812390501e-03,	2.4997553889e+00,	4.9535626818e+02,	5.0614692806e+02,	-2.1581319751e-01
1.4100000000e-02,	7.5579852852e-03,	2.4997561459e+00,	4.9448274158e+02,	5.0692629245e+02,	-2.4887101740e-01
1.4200000000e-02,	7.5315386901e-03,	2.4997569004e+00,	4.9367030503e+02,	5.0765586479e+02,	-2.7971119513e-01
1.4300000000e-02,	7.5021096434e-03,	2.4997576521e+00,	4.9291227960e+02,	5.0833987594e+02,	-3.0855192698e-01
1.4400000000e-02,	7.4698892137e-03,	2.4997584008e+00,	4.9220354355e+02,	5.0898175994e+02,	-3.3556432766e-01
1.4500000000e-02,	7.4350530754e-03,	2.4997591460e+00,	4.9154002002e+02,	5.0958437164e+02,	-3.6088703240e-01
1.4600000000e-02,	7.3977642719e-03,	2.4997598877e+00,	4.9091837029e+02,	5.1015013132e+02,	-3.8463522052e-01
1.4700000000e-02,	7.3581752455e-03,	2.4997606255e+00,	4.9033579783e+02,	5.1068112476e+02,	-4.0690653859e-01
1.4800000000e-02,	7.3164293754e-03,	2.4997613593e+00,	4.8978991639e+02,	5.1117917495e+02,	-4.2778517119e-01
1.4900000000e-02,	7.2726621707e-03,	2.4997620887e+00,	4.8927865783e+02,	5.1164589490e+02,	-4.4734474149e-01
1.5000000000e-02,	7.2270022153e-03,	2.4997628137e+00,	4.8880020544e+02,	5.1208272742e+02,	-4.6565043950e-01
1.5100000000e-02,	7.1795719271e-03,	2.4997635341e+00,	4.8835294458e+02,	5.1249097567e+02,	-4.8276062180e-01
1.5200000000e-02,	7.1304881779e-03,	2.4997642496e+00,	4.8793542519e+02,	5.1287182711e+02,	-4.9872803847e-01
1.5300000000e-02,	7.0798628039e-03,	2.4997649601e+00,	4.8754633286e+02,	5.1322637239e+02,	-5.1360079056e-01
1.5400000000e-02,	7.0278030313e-03,	2.4997656655e+00,	4.8718446613e+02,	5.1355562054e+02,	-5.2742308821e-01
1.5500000000e-02,	6.9744118341e-03,	2.4997663656e+00,	4.8684871840e+02,	5.1386051134e+02,	-5.4023585871e-01
1.5600000000e-02,	6.9197882366e-03,	2.4997670603e+00,	4.8653806338e+02,	5.1414192536e+02,	-5.5207723950e-01
1.5700000000e-02,	6.8640275719e-03,	2.4997677495e+00,	4.8625154325e+02,	5.1440069234e+02,	-5.6298298185e-01
1.5800000000e-02,	6.8072217030e-03,	2.4997684331e+00,	4.8598825891e+02,	5.1463759811e+02,	-5.7298678408e-01
1.5900000000e-02,	6.7494592139e-03,	2.4997691110e+00,	4.8574736195e+02,	5.1485339038e+02,	-5.8212056872e-01
1.6000000000e-02,	6.6908255757e-03,	2.4997697830e+00,	4.8552804791e+02,	5.1504878363e+02,	-5.9041471443e-01
1.6100000000e-02,	6.6314032900e-03,	2.4997704491e+00,	4.8532955067e+02,	5.1522446323e+02,	-5.9789825122e-01
1.6200000000e-02,	6.5712720164e-03,	2.4997711092e+00,	4.8515113770e+02,	5.1538108898e+02,	-6.0459902549e-01
1.6300000000e-02,	6.5105086826e-03,	2.4997717633e+00,	4.8499210602e+02,	5.1551929803e+02,	-6.1054384016e-01
1.6400000000e-02,	6.4491875834e-03,	2.4997724113e+00,	4.8485177880e+02,	5.1563970750e+02,	-6.1575857399e-01
1.6500000000e-02,	6.3873804678e-03,	2.4997730532e+00,	4.8472950242e+02,	5.1574291660e+02,	-6.2026828354e-01
1.6600000000e-02,	6.3251566161e-03,	2.4997736888e+00,	4.8462464400e+02,	5.1582950852e+02,	-6.2409729038e-01
1.6700000000e-02,	6.2625829104e-03,	2.4997743182e+00,	4.8453658927e+02,	5.1590005206e+02,	-6.2726925586e-01
1.6800000000e-02,	6.1997238969e-03,	2.4997749413e+00,	4.8446474068e+02,	5.1595510294e+02,	-6.2980724516e-01
1.6900000000e-02,	6.1366418426e-03,	2.4997755581e+00,	4.8440851591e+02,	5.1599520503e+02,	-6.3173378233e-01
1.7000000000e-02,	6.0733967873e-03,	2.4997761686e+00,	4.8436734646e+02,	5.1602089133e+02,	-6.3307089735e-01
1.7100000000e-02,	6.0100465908e-03,	2.4997767728e+00,	4.8434067651e+02,	5.1603268484e+02,	-6.3384016649e-01
1.7200000000e-02,	5.9466469765e-03,	2.4997773706e+00,	4.8432796192e+02,	5.1603109925e+02,	-6.3406274667e-01
1.7300000000e-02,	5.8832515718e-03,	2.4997779621e+00,	4.8432866940e+02,	5.1601663964e+02,	-6.3375940479e-01
1.7400000000e-02,	5.8199119459e-03,	2.4997785473e+00,	4.8434227577e+02,	5.1598980290e+02,	-6.3295054249e-01
1.7500000000e-02,	5.7566776451e-03,	2.4997791261e+00,	4.8436826737e+02,	5.1595107822e+02,	-6.3165621701e-01
1.7600000000e-02,	5.6935962266e-03,	2.4997796986e+00,	4.8440613950e+02,	5.1590094743e+02,	-6.2989615857e-01
1.7700000000e-02,	5.6307132902e-03,	2.4997802648e+00,	4.8445539606e+02,	5.1583988530e+02,	-6.2768978476e-01
1.7800000000e-02,	5.5680725092e-03,	2.4997808248e+00,	4.8451554913e+02,	5.1576835975e+02,	-6.2505621222e-01
1.7900000000e-02,	5.5057156599e-03,	2.4997813785e+00,	4.8458611872e+02,	5.1568683202e+02,	-6.2201426597e-01
1.8000000000e-02,	5.4436826502e-03,	2.4997819259e+00,	4.8466663250e+02,	5.1559575683e+02,	-6.1858248663e-01
1.8100000000e-02,	5.3820115480e-03,	2.4997824672e+00,	4.8475662566e+02,	5.1549558245e+02,	-6.1477913582e-01
1.8200000000e-02,	5.3207386089e-03,	2.4997830023e+00,	4.8485564076e+02,	5.1538675076e+02,	-6.1062219993e-01
1.8300000000e-02,	5.2598983034e-03,	2.4997835314e+00,	4.8496322762e+02,	5.1526969724e+02,	-6.0612939247e-01
1.8400000000e-02,	5.1995233444e-03,	2.4997840543e+00,	4.8507894327e+02,	5.1514485102e+02,	-6.0131815508e-01
1.8500000000e-02,	5.1396447141e-03,	2.4997845713e+00,	4.8520235192e+02,	5.1501263480e+02,	-5.9620565753e-01
1.8600000000e-02,	5.0802916914e-03,	2.4997850823e+00,	4.8533302498e+02,	5.1487346481e+02,	-5.9080879663e-01
1.8700000000e-02,	5.0214918792e-03,	2.4997855874e+00,	4.8547054103e+02,	5.1472775075e+02,	-5.8514419440e-01
1.8800000000e-02,	4.9632712321e-03,	2.4997860866e+00,	4.8561448591e+02,	5.1457589567e+02,	-5.7922819535e-01
1.8900000000e-02,	4.9056540842e-03,	2.4997865800e+00,	4.8576445275e+02,	5.1441829592e+02,	-5.7307686330e-01
1.9000000000e-02,	4.8486631776e-03,	2.4997870677e+00,	4.8592004208e+02,	5.1425534096e+02,	-5.6670597747e-01
1.9100000000e-02,	4.7923196905e-03,	2.4997875498e+00,	4.8608086189e+02,	5.1408741330e+02,	-5.6013102819e-01
1.9200000000e-02,	4.7366432671e-03,	2.4997880262e+00,	4.8624652773e+02,	5.1391488834e+02,	-5.5336721227e-01
1.9300000000e-02,	4.6816520467e-03,	2.4997884971e+00,	4.8641666284e+02,	5.1373813424e+02,	-5.4642942794e-01
1.9400000000e-02,	4.6273626937e-03,	2.4997889626e+00,	4.8659089825e+02,	5.1355751173e+02,	-5.3933226959e-01
1.9500000000e-02,	4.5737904287e-03,	2.4997894226e+00,	4.8676887292e+02,	5.1337337404e+02,	-5.3209002238e-01
1.9600000000e-02,	4.5209490595e-03,	2.4997898774e+00,	4.8695023385e+02,	5.1318606668e+02,	-5.2471665664e-01
1.9700000000e-02,	4.4688510126e-03,	2.4997903269e+00,	4.8713463621e+02,	5.1299592732e+02,	-5.1722582221e-01
1.9800000000e-02,	4.4175073662e-03,	2.4997907712e+00,	4.8732174349e+02,	5.1280328563e+02,	-5.0963084280e-01
1.9900000000e-02,	4.3669278821e-03,	2.4997912104e+00,	4.8751122763e+02,	5.1260846314e+02,	-5.0194471030e-01
2.0000000000e-02,	4.3171210403e-03,	2.4997916446e+00,	4.8770276910e+02,	5.1241177307e+02,	-4.9418007924e-01
2.0100000000e-02,	4.2680940721e-03,	2.4997920738e+00,	4.8789605712e+02,	5.1221352019e+02,	-4.8634926130e-01
2.0200000000e-02,	4.2198529951e-03,	2.4997924982e+00,	4.8809078971e+02,	5.1201400071e+02,	-4.7846422000e-01
2.0300000000e-02,	4.1724026482e-03,	2.4997929178e+00,	4.8828667381e+02,	5.1181350209e+02,	-4.7053656557e-01
2.0400000000e-02,	4.1257467270e-03,	2.4997933327e+00,	4.8848342548e+02,	5.1161230298e+02,	-4.6257755007e-01
2.0500000000e-02,	4.0798878201e-03,	2.4997937430e+00,	4.8868076989e+02,	5.1141067303e+02,	-4.5459806274e-01
2.0600000000e-02,	4.0348274457e-03,	2.4997941487e+00,	4.8887844152e+02,	5.1120887280e+02,	-4.4660862566e-01
2.0700000000e-02,	3.9905660879e-03,	2.4997945500e+00,	4.8907618421e+02,	5.1100715370e+02,	-4.3861938976e-01
2.0800000000e-02,	3.9471032347e-03,	2.4997949469e+00,	4.8927375124e+02,	5.1080575780e+02,	-4.3064013119e-01
2.0900000000e-02,	3.9044374154e-03,	2.4997953394e+00,	4.8947090544e+02,	5.1060491784e+02,	-4.2268024802e-01
2.1000000000e-02,	3.8625662383e-03,	2.4997957278e+00,	4.8966741922e+02,	5.1040485709e+02,	-4.1474875743e-01
