t,	v,	x,	p1,	p2,	a
4.2000000000e-03,	-7.7511153251e-03,	2.5000107056e+00,	4.6048340960e+02,	5.9628076169e+02,	-2.7159470418e+00
4.3000000000e-03,	-8.0144970764e-03,	2.5000099172e+00,	4.6403336033e+02,	5.9162691735e+02,	-2.5518711403e+00
4.4000000000e-03,	-8.2615301141e-03,	2.5000091033e+00,	4.6754480296e+02,	5.8699541700e+02,	-2.3890122808e+00
4.5000000000e-03,	-8.4923481116e-03,	2.5000082655e+00,	4.7101066267e+02,	5.8239121614e+02,	-2.2276110695e+00
4.6000000000e-03,	-8.7071092024e-03,	2.5000074053e+00,	4.7442346147e+02,	5.7781928395e+02,	-2.0679164496e+00
4.7000000000e-03,	-8.9059969331e-03,	2.5000065246e+00,	4.7777519298e+02,	5.7328460578e+02,	-1.9101882561e+00
4.8000000000e-03,	-9.0892215283e-03,	2.5000056247e+00,	4.8105713843e+02,	5.6879218684e+02,	-1.7547009682e+00
4.9000000000e-03,	-9.2570216203e-03,	2.5000047072e+00,	4.8425958485e+02,	5.6434705738e+02,	-1.6017494507e+00
5.0000000000e-03,	-9.4096667125e-03,	2.5000037738e+00,	4.8737136808e+02,	5.5995427967e+02,	-1.4516582318e+00
5.1000000000e-03,	-9.5474608741e-03,	2.5000028258e+00,	4.9037907302e+02,	5.5561895708e+02,	-1.3047976813e+00
5.2000000000e-03,	-9.6707487088e-03,	2.5000018648e+00,	4.9326547025e+02,	5.5134624596e+02,	-1.1616155143e+00
5.3000000000e-03,	-9.7799261740e-03,	2.5000008921e+00,	4.9600587610e+02,	5.4714137049e+02,	-1.0227098878e+00
5.4000000000e-03,	-9.8754648006e-03,	2.4999999092e+00,	4.9855627326e+02,	5.4300964065e+02,	-8.8906734767e-01
5.5000000000e-03,	-9.9580333298e-03,	2.4999989175e+00,	5.0070723299e+02,	5.3895646802e+02,	-7.6498470063e-01
5.6000000000e-03,	-1.0028820632e-02,	2.4999979180e+00,	5.0240135135e+02,	5.3498733422e+02,	-6.5171965722e-01
5.7000000000e-03,	-1.0088538131e-02,	2.4999969121e+00,	5.0394051215e+02,	5.3110784751e+02,	-5.4334670729e-01
5.8000000000e-03,	-1.0137624144e-02,	2.4999959007e+00,	5.0537329297e+02,	5.2732393875e+02,	-4.3901291563e-01
5.9000000000e-03,	-1.0176464924e-02,	2.4999948849e+00,	5.0672145292e+02,	5.2364201647e+02,	-3.3841127103e-01
6.0000000000e-03,	-1.0205426927e-02,	2.4999938657e+00,	5.0799771960e+02,	5.2006916168e+02,	-2.4142884161e-01
6.1000000000e-03,	-1.0224871035e-02,	2.4999928441e+00,	5.0921045469e+02,	5.1661341524e+02,	-1.4805921120e-01
6.2000000000e-03,	-1.0235161502e-02,	2.4999918210e+00,	5.1036553540e+02,	5.1328423619e+02,	-5.8374015732e-02
6.3000000000e-03,	-1.0236673451e-02,	2.4999907974e+00,	5.1146728422e+02,	5.1009329670e+02,	2.7479750318e-02
6.4000000000e-03,	-1.0229801196e-02,	2.4999897740e+00,	5.1251899005e+02,	5.0705602640e+02,	1.0925927302e-01
6.5000000000e-03,	-1.0214970504e-02,	2.4999887517e+00,	5.1352322818e+02,	5.0419518340e+02,	1.8656089569e-01
6.6000000000e-03,	-1.0192663347e-02,	2.4999877312e+00,	5.1448207223e+02,	5.0155235283e+02,	2.5859438804e-01
6.7000000000e-03,	-1.0163533354e-02,	2.4999867134e+00,	5.1539725071e+02,	4.9932804630e+02,	3.2138408819e-01
6.8000000000e-03,	-1.0128748823e-02,	2.4999856987e+00,	5.1627032102e+02,	4.9759997317e+02,	3.7340695707e-01
6.9000000000e-03,	-1.0088996029e-02,	2.4999846878e+00,	5.1710275163e+02,	4.9605093704e+02,	4.2103629190e-01
7.0000000000e-03,	-1.0044651529e-02,	2.4999836811e+00,	5.1789586523e+02,	4.9462825946e+02,	4.6535211547e-01
7.1000000000e-03,	-9.9960189598e-03,	2.4999826790e+00,	5.1865084885e+02,	4.9330777026e+02,	5.0686157182e-01
7.2000000000e-03,	-9.9433621646e-03,	2.4999816820e+00,	5.1936877504e+02,	4.9207479548e+02,	5.4587959120e-01
7.3000000000e-03,	-9.8869186653e-03,	2.4999806905e+00,	5.2005062079e+02,	4.9091926305e+02,	5.8262715483e-01
7.4000000000e-03,	-9.8269068253e-03,	2.4999797047e+00,	5.2069728357e+02,	4.8983374173e+02,	6.1727083687e-01
7.5000000000e-03,	-9.7635302103e-03,	2.4999787252e+00,	5.2130959460e+02,	4.8881247618e+02,	6.4994236838e-01
7.6000000000e-03,	-9.6969804755e-03,	2.4999777521e+00,	5.2188832995e+02,	4.8785084889e+02,	6.8074962108e-01
7.7000000000e-03,	-9.6274393901e-03,	2.4999767859e+00,	5.2243421975e+02,	4.8694505316e+02,	7.0978333175e-01
7.8000000000e-03,	-9.5550803169e-03,	2.4999758267e+00,	5.2294795595e+02,	4.8609188154e+02,	7.3712148832e-01
7.9000000000e-03,	-9.4800693278e-03,	2.4999748750e+00,	5.2343019879e+02,	4.8528858216e+02,	7.6283233272e-01
8.0000000000e-03,	-9.4025660664e-03,	2.4999739308e+00,	5.2388158227e+02,	4.8453275743e+02,	7.8697649670e-01
8.1000000000e-03,	-9.3227244262e-03,	2.4999729945e+00,	5.2430271879e+02,	4.8382229037e+02,	8.0960856843e-01
8.2000000000e-03,	-9.2406930939e-03,	2.4999720663e+00,	5.2469420310e+02,	4.8315528955e+02,	8.3077827097e-01
8.3000000000e-03,	-9.1566159886e-03,	2.4999711465e+00,	5.2505661563e+02,	4.8253004725e+02,	8.5053136759e-01
8.4000000000e-03,	-9.0706326206e-03,	2.4999702351e+00,	5.2539052538e+02,	4.8194500691e+02,	8.6891036956e-01
8.5000000000e-03,	-8.9828783880e-03,	2.4999693324e+00,	5.2569649233e+02,	4.8139873743e+02,	8.8595509793e-01
8.6000000000e-03,	-8.8934848220e-03,	2.4999684386e+00,	5.2597506952e+02,	4.8088991277e+02,	9.0170313499e-01
8.7000000000e-03,	-8.8025797920e-03,	2.4999675537e+00,	5.2622680488e+02,	4.8041729533e+02,	9.1619019110e-01
8.8000000000e-03,	-8.7102876770e-03,	2.4999666781e+00,	5.2645224269e+02,	4.7997972242e+02,	9.2945040538e-01
8.9000000000e-03,	-8.6167295105e-03,	2.4999658117e+00,	5.2665192491e+02,	4.7957609520e+02,	9.4151659426e-01
9.0000000000e-03,	-8.5220231013e-03,	2.4999649548e+00,	5.2682639224e+02,	4.7920536934e+02,	9.5242045805e-01
9.1000000000e-03,	-8.4262831369e-03,	2.4999641074e+00,	5.2697618507e+02,	4.7886654738e+02,	9.6219275379e-01
9.2000000000e-03,	-8.3296212701e-03,	2.4999632695e+00,	5.2710184424e+02,	4.7855867223e+02,	9.7086344024e-01
9.3000000000e-03,	-8.2321461925e-03,	2.4999624415e+00,	5.2720391167e+02,	4.7828082166e+02,	9.7846180004e-01
9.4000000000e-03,	-8.1339636968e-03,	2.4999616231e+00,	5.2728293086e+02,	4.7803210372e+02,	9.8501654290e-01
9.5000000000e-03,	-8.0351767299e-03,	2.4999608147e+00,	5.2733944736e+02,	4.7781165273e+02,	9.9055589265e-01
9.6000000000e-03,	-7.9358854373e-03,	2.4999600161e+00,	5.2737400902e+02,	4.7761862598e+02,	9.9510766089e-01
9.7000000000e-03,	-7.8361872014e-03,	2.4999592275e+00,	5.2738716629e+02,	4.7745220083e+02,	9.9869930917e-01
9.8000000000e-03,	-7.7361766737e-03,	2.4999584489e+00,	5.2737947232e+02,	4.7731157226e+02,	1.0013580012e+00
9.9000000000e-03,	-7.6359458024e-03,	2.4999576803e+00,	5.2735148312e+02,	4.7719595078e+02,	1.0031106469e+00
1.0000000000e-02,	-7.5355838559e-03,	2.4999569217e+00,	5.2730375756e+02,	4.7710456063e+02,	1.0039839385e+00
1.0100000000e-02,	-7.4351774428e-03,	2.4999561732e+00,	5.2723685734e+02,	4.7703663828e+02,	1.0040043812e+00
1.0200000000e-02,	-7.3348105297e-03,	2.4999554347e+00,	5.2715134697e+02,	4.7699143109e+02,	1.0031983175e+00
1.0300000000e-02,	-7.2345644561e-03,	2.4999547062e+00,	5.2704779360e+02,	4.7696819625e+02,	1.0015919470e+00
1.0400000000e-02,	-7.1345179480e-03,	2.4999539878e+00,	5.2692676692e+02,	4.7696619982e+02,	9.9921134198e-01
1.0500000000e-02,	-7.0347471302e-03,	2.4999532793e+00,	5.2678883896e+02,	4.7698471602e+02,	9.9608245879e-01
1.0600000000e-02,	-6.9353255371e-03,	2.4999525808e+00,	5.2663458382e+02,	4.7702302650e+02,	9.9223114649e-01
1.0700000000e-02,	-6.8363241235e-03,	2.4999518922e+00,	5.2646457750e+02,	4.7708041989e+02,	9.8768315208e-01
1.0800000000e-02,	-6.7378112744e-03,	2.4999512135e+00,	5.2627939756e+02,	4.7715619139e+02,	9.8246412328e-01
1.0900000000e-02,	-6.6398528149e-03,	2.4999505446e+00,	5.2607962284e+02,	4.7724964239e+02,	9.7659960885e-01
1.1000000000e-02,	-6.5425120204e-03,	2.4999498855e+00,	5.2586583313e+02,	4.7736008028e+02,	9.7011505687e-01
1.1100000000e-02,	-6.4458496266e-03,	2.4999492361e+00,	5.2563860882e+02,	4.7748681827e+02,	9.6303581117e-01
1.1200000000e-02,	-6.3499238401e-03,	2.4999485963e+00,	5.2539853057e+02,	4.7762917527e+02,	9.5538710593e-01
1.1300000000e-02,	-6.2547903500e-03,	2.4999479661e+00,	5.2514617885e+02,	4.7778647590e+02,	9.4719405896e-01
1.1400000000e-02,	-6.1605023397e-03,	2.4999473453e+00,	5.2488213362e+02,	4.7795805045e+02,	9.3848166350e-01
1.1500000000e-02,	-6.0671105001e-03,	2.4999467340e+00,	5.2460697389e+02,	4.7814323495e+02,	9.2927477881e-01
1.1600000000e-02,	-5.9746630429e-03,	2.4999461319e+00,	5.2432127729e+02,	4.7834137131e+02,	9.1959811979e-01
1.1700000000e-02,	-5.8832057164e-03,	2.4999455390e+00,	5.2402561965e+02,	4.7855180738e+02,	9.0947624548e-01
1.1800000000e-02,	-5.7927818211e-03,	2.4999449552e+00,	5.2372057455e+02,	4.7877389721e+02,	8.9893354682e-01
1.1900000000e-02,	-5.7034322274e-03,	2.4999443804e+00,	5.2340671286e+02,	4.7900700118e+02,	8.8799423360e-01
1.2000000000e-02,	-5.6151953942e-03,	2.4999438145e+00,	5.2308460231e+02,	4.7925048628e+02,	8.7668232070e-01
1.2100000000e-02,	-5.5281073894e-03,	2.4999432573e+00,	5.2275480700e+02,	4.7950372630e+02,	8.6502161385e-01
1.2200000000e-02,	-5.4422019115e-03,	2.4999427088e+00,	5.2241788693e+02,	4.7976610219e+02,	8.5303569472e-01
1.2300000000e-02,	-5.3575103125e-03,	2.4999421689e+00,	5.2207439755e+02,	4.8003700227e+02,	8.4074790570e-01
1.2400000000e-02,	-5.2740616228e-03,	2.4999416373e+00,	5.2172488927e+02,	4.8031582256e+02,	8.2818133423e-01
1.2500000000e-02,	-5.1918825776e-03,	2.4999411140e+00,	5.2136990698e+02,	4.8060196714e+02,	8.1535879682e-01
1.2600000000e-02,	-5.1109976444e-03,	2.4999405989e+00,	5.2100998957e+02,	4.8089484843e+02,	8.0230282286e-01
1.2700000000e-02,	-5.0314290530e-03,	2.4999400918e+00,	5.2064566945e+02,	4.8119388754e+02,	7.8903563817e-01
1.2800000000e-02,	-4.9531968265e-03,	2.4999395925e+00,	5.2027747210e+02,	4.8149851468e+02,	7.7557914842e-01
1.2900000000e-02,	-4.8763188141e-03,	2.4999391011e+00,	5.1990591554e+02,	4.8180816941e+02,	7.6195492252e-01
1.3000000000e-02,	-4.8008107256e-03,	2.4999386172e+00,	5.1953150992e+02,	4.8212230112e+02,	7.4818417586e-01
1.3100000000e-02,	-4.7266861677e-03,	2.4999381409e+00,	5.1915475699e+02,	4.8244036931e+02,	7.3428775363e-01
1.3200000000e-02,	-4.6539566817e-03,	2.4999376718e+00,	5.1877614968e+02,	4.8276184397e+02,	7.2028611418e-01
1.3300000000e-02,	-4.5826317831e-03,	2.4999372100e+00,	5.1839617162e+02,	4.8308620600e+02,	7.0619931243e-01
1.3400000000e-02,	-4.5127190030e-03,	2.4999367553e+00,	5.1801529668e+02,	4.8341294750e+02,	6.9204698352e-01
1.3500000000e-02,	-4.4442239302e-03,	2.4999363074e+00,	5.1763398853e+02,	4.8374157220e+02,	6.7784832651e-01
1.3600000000e-02,	-4.3771502565e-03,	2.4999358664e+00,	5.1725270021e+02,	4.8407159579e+02,	6.6362208846e-01
1.3700000000e-02,	-4.3114998220e-03,	2.4999354320e+00,	5.1687187368e+02,	4.8440254625e+02,	6.4938654864e-01
1.3800000000e-02,	-4.2472726631e-03,	2.4999350040e+00,	5.1649193943e+02,	4.8473396427e+02,	6.3515950322e-01
1.3900000000e-02,	-4.1844670611e-03,	2.4999345825e+00,	5.1611331602e+02,	4.8506540351e+02,	6.2095825012e-01
1.4000000000e-02,	-4.1230795932e-03,	2.4999341671e+00,	5.1573640973e+02,	4.8539643101e+02,	6.0679957449e-01
1.4100000000e-02,	-4.0631051844e-03,	2.4999337578e+00,	5.1536161416e+02,	4.8572662743e+02,	5.9269973446e-01
1.4200000000e-02,	-4.0045371606e-03,	2.4999333544e+00,	5.1498930984e+02,	4.8605558746e+02,	5.7867444750e-01
1.4300000000e-02,	-3.9473673037e-03,	2.4999329568e+00,	5.1461986389e+02,	4.8638292003e+02,	5.6473887727e-01
1.4400000000e-02,	-3.8915859074e-03,	2.4999325649e+00,	5.1425362968e+02,	4.8670824863e+02,	5.5090762107e-01
1.4500000000e-02,	-3.8371818344e-03,	2.4999321785e+00,	5.1389094651e+02,	4.8703121161e+02,	5.3719469795e-01
1.4600000000e-02,	-3.7841425750e-03,	2.4999317974e+00,	5.1353213926e+02,	4.8735146239e+02,	5.2361353747e-01
1.4700000000e-02,	-3.7324543065e-03,	2.4999314216e+00,	5.1317751817e+02,	4.8766866971e+02,	5.1017696920e-01
1.4800000000e-02,	-3.6821019534e-03,	2.4999310509e+00,	5.1282737852e+02,	4.8798251787e+02,	4.9689721308e-01
1.4900000000e-02,	-3.6330692494e-03,	2.4999306851e+00,	5.1248200041e+02,	4.8829270688e+02,	4.8378587047e-01
1.5000000000e-02,	-3.5853387990e-03,	2.4999303242e+00,	5.1214164851e+02,	4.8859895270e+02,	4.7085391622e-01
1.5100000000e-02,	-3.5388921411e-03,	2.4999299680e+00,	5.1180657192e+02,	4.8890098733e+02,	4.5811169164e-01
1.5200000000e-02,	-3.4937098123e-03,	2.4999296164e+00,	5.1147700390e+02,	4.8919855898e+02,	4.4556889841e-01
1.5300000000e-02,	-3.4497714111e-03,	2.4999292692e+00,	5.1115316184e+02,	4.8949143216e+02,	4.3323459362e-01
1.5400000000e-02,	-3.4070556629e-03,	2.4999289264e+00,	5.1083524703e+02,	4.8977938774e+02,	4.2111718583e-01
1.5500000000e-02,	-3.3655404847e-03,	2.4999285878e+00,	5.1052344465e+02,	4.9006222303e+02,	4.0922443233e-01
1.5600000000e-02,	-3.3252030504e-03,	2.4999282533e+00,	5.1021792366e+02,	4.9033975178e+02,	3.9756343762e-01
1.5700000000e-02,	-3.2860198561e-03,	2.4999279227e+00,	5.0991883680e+02,	4.9061180415e+02,	3.8614065307e-01
1.5800000000e-02,	-3.2479667855e-03,	2.4999275960e+00,	5.0962632060e+02,	4.9087822670e+02,	3.7496187793e-01
1.5900000000e-02,	-3.2110191745e-03,	2.4999272731e+00,	5.0934049539e+02,	4.9113888230e+02,	3.6403226174e-01
1.6000000000e-02,	-3.1751518770e-03,	2.4999269538e+00,	5.0906146540e+02,	4.9139365000e+02,	3.5335630802e-01
1.6100000000e-02,	-3.1403393281e-03,	2.4999266380e+00,	5.0878931888e+02,	4.9164242490e+02,	3.4293787952e-01
1.6200000000e-02,	-3.1065556086e-03,	2.4999263257e+00,	5.0852412821e+02,	4.9188511797e+02,	3.3278020482e-01
1.6300000000e-02,	-3.0737745079e-03,	2.4999260167e+00,	5.0826595013e+02,	4.9212165580e+02,	3.2288588656e-01
1.6400000000e-02,	-3.0419695858e-03,	2.4999257109e+00,	5.0801482595e+02,	4.9235198040e+02,	3.1325691109e-01
1.6500000000e-02,	-3.0111142342e-03,	2.4999254082e+00,	5.0777078182e+02,	4.9257604883e+02,	3.0389465975e-01
1.6600000000e-02,	-2.9811817361e-03,	2.4999251086e+00,	5.0753382902e+02,	4.9279383294e+02,	2.9479992161e-01
1.6700000000e-02,	-2.9521453251e-03,	2.4999248120e+00,	5.0730396435e+02,	4.9300531895e+02,	2.8597290792e-01
1.6800000000e-02,	-2.9239782415e-03,	2.4999245182e+00,	5.0708117046e+02,	4.9321050707e+02,	2.7741326792e-01
1.6900000000e-02,	-2.8966537883e-03,	2.4999242272e+00,	5.0686541634e+02,	4.9340941102e+02,	2.6912010634e-01
1.7000000000e-02,	-2.8701453844e-03,	2.4999239388e+00,	5.0665665773e+02,	4.9360205761e+02,	2.6109200229e-01
1.7100000000e-02,	-2.8444266163e-03,	2.4999236531e+00,	5.0645483765e+02,	4.9378848617e+02,	2.5332702966e-01
1.7200000000e-02,	-2.8194712872e-03,	2.4999233699e+00,	5.0625988696e+02,	4.9396874801e+02,	2.4582277887e-01
1.7300000000e-02,	-2.7952534649e-03,	2.4999230892e+00,	5.0607172488e+02,	4.9414290588e+02,	2.3857637999e-01
1.7400000000e-02,	-2.7717475259e-03,	2.4999228108e+00,	5.0589025968e+02,	4.9431103333e+02,	2.3158452705e-01
1.7500000000e-02,	-2.7489281981e-03,	2.4999225348e+00,	5.0571538924e+02,	4.9447321406e+02,	2.2484350349e-01
1.7600000000e-02,	-2.7267706005e-03,	2.4999222610e+00,	5.0554700175e+02,	4.9462954131e+02,	2.1834920870e-01
1.7700000000e-02,	-2.7052502803e-03,	2.4999219894e+00,	5.0538497642e+02,	4.9478011715e+02,	2.1209718533e-01
1.7800000000e-02,	-2.6843432470e-03,	2.4999217200e+00,	5.0522918415e+02,	4.9492505178e+02,	2.0608264748e-01
1.7900000000e-02,	-2.6640260039e-03,	2.4999214525e+00,	5.0507948831e+02,	4.9506446283e+02,	2.0030050942e-01
1.8000000000e-02,	-2.6442755767e-03,	2.4999211871e+00,	5.0493574542e+02,	4.9519847468e+02,	1.9474541481e-01
1.8100000000e-02,	-2.6250695391e-03,	2.4999209237e+00,	5.0479780597e+02,	4.9532721767e+02,	1.8941176615e-01
1.8200000000e-02,	-2.6063860354e-03,	2.4999206621e+00,	5.0466551512e+02,	4.9545082741e+02,	1.8429375436e-01
1.8300000000e-02,	-2.5882037999e-03,	2.4999204024e+00,	5.0453871349e+02,	4.9556944407e+02,	1.7938538832e-01
1.8400000000e-02,	-2.5705021742e-03,	2.4999201444e+00,	5.0441723786e+02,	4.9568321166e+02,	1.7468052410e-01
1.8500000000e-02,	-2.5532611205e-03,	2.4999198883e+00,	5.0430092200e+02,	4.9579227731e+02,	1.7017289378e-01
1.8600000000e-02,	-2.5364612330e-03,	2.4999196338e+00,	5.0418959729e+02,	4.9589679061e+02,	1.6585613372e-01
1.8700000000e-02,	-2.5200837458e-03,	2.4999193810e+00,	5.0408309351e+02,	4.9599690291e+02,	1.6172381201e-01
1.8800000000e-02,	-2.5041105384e-03,	2.4999191298e+00,	5.0398123949e+02,	4.9609276674e+02,	1.5776945499e-01
1.8900000000e-02,	-2.4885241389e-03,	2.4999188801e+00,	5.0388386374e+02,	4.9618453511e+02,	1.5398657271e-01
1.9000000000e-02,	-2.4733077241e-03,	2.4999186320e+00,	5.0379079515e+02,	4.9627236099e+02,	1.5036868321e-01
1.9100000000e-02,	-2.4584451176e-03,	2.4999183854e+00,	5.0370186350e+02,	4.9635639673e+02,	1.4690933540e-01
1.9200000000e-02,	-2.4439207857e-03,	2.4999181403e+00,	5.0361690009e+02,	4.9643679356e+02,	1.4360213060e-01
1.9300000000e-02,	-2.4297198311e-03,	2.4999178967e+00,	5.0353573818e+02,	4.9651370106e+02,	1.4044074248e-01
1.9400000000e-02,	-2.4158279846e-03,	2.4999176544e+00,	5.0345821355e+02,	4.9658726678e+02,	1.3741893549e-01
1.9500000000e-02,	-2.4022315957e-03,	2.4999174135e+00,	5.0338416488e+02,	4.9665763580e+02,	1.3453058161e-01
1.9600000000e-02,	-2.3889176202e-03,	2.4999171739e+00,	5.0331343414e+02,	4.9672495037e+02,	1.3176967545e-01
1.9700000000e-02,	-2.3758736081e-03,	2.4999169357e+00,	5.0324586697e+02,	4.9678934958e+02,	1.2913034775e-01
1.9800000000e-02,	-2.3630876889e-03,	2.4999166987e+00,	5.0318131297e+02,	4.9685096911e+02,	1.2660687712e-01
1.9900000000e-02,	-2.3505485564e-03,	2.4999164631e+00,	5.0311962595e+02,	4.9690994094e+02,	1.2419370023e-01
2.0000000000e-02,	-2.3382454525e-03,	2.4999162286e+00,	5.0306066416e+02,	4.9696639315e+02,	1.2188542033e-01
2.0100000000e-02,	-2.3261681501e-03,	2.4999159954e+00,	5.0300429050e+02,	4.9702044978e+02,	1.1967681434e-01
2.0200000000e-02,	-2.3143069355e-03,	2.4999157634e+00,	5.0295037259e+02,	4.9707223067e+02,	1.1756283835e-01
2.0300000000e-02,	-2.3026525903e-03,	2.4999155325e+00,	5.0289878295e+02,	4.9712185136e+02,	1.1553863178e-01
2.0400000000e-02,	-2.2911963729e-03,	2.4999153028e+00,	5.0284939904e+02,	4.9716942303e+02,	1.1359952023e-01
2.0500000000e-02,	-2.2799299995e-03,	2.4999150743e+00,	5.0280210327e+02,	4.9721505242e+02,	1.1174101704e-01
2.0600000000e-02,	-2.2688456260e-03,	2.4999148469e+00,	5.0275678308e+02,	4.9725884189e+02,	1.0995882383e-01
2.0700000000e-02,	-2.2579358283e-03,	2.4999146205e+00,	5.0271333084e+02,	4.9730088935e+02,	1.0824882990e-01
2.0800000000e-02,	-2.2471935844e-03,	2.4999143953e+00,	5.0267164386e+02,	4.9734128833e+02,	1.0660711073e-01
2.0900000000e-02,	-2.2366122553e-03,	2.4999141711e+00,	5.0263162432e+02,	4.9738012804e+02,	1.0502992567e-01
