t,	v,	x,	p1,	p2,	a
4.8000000000e-03,	4.0420263360e-02,	2.5003365788e+00,	1.6531548531e+02,	9.8843524571e+02,	-1.6462395208e+01
4.9000000000e-03,	3.8770009273e-02,	2.5003405384e+00,	1.6277933949e+02,	9.8979406994e+02,	-1.6540294609e+01
5.0000000000e-03,	3.7112681962e-02,	2.5003443326e+00,	1.6060712488e+02,	9.9080055704e+02,	-1.6603868643e+01
5.1000000000e-03,	3.5449711094e-02,	2.5003479607e+00,	1.5879703533e+02,	9.9145586176e+02,	-1.6653176529e+01
5.2000000000e-03,	3.3782519877e-02,	2.5003514224e+00,	1.5734701171e+02,	9.9176142026e+02,	-1.6688288171e+01
5.3000000000e-03,	3.2112523993e-02,	2.5003547172e+00,	1.5625474004e+02,	9.9171894933e+02,	-1.6709284186e+01
5.4000000000e-03,	3.0441130528e-02,	2.5003578448e+00,	1.5551765016e+02,	9.9133044539e+02,	-1.6716255904e+01
5.5000000000e-03,	2.8769736899e-02,	2.5003608054e+00,	1.5513291488e+02,	9.9059818318e+02,	-1.6709305366e+01
5.6000000000e-03,	2.7099729784e-02,	2.5003635988e+00,	1.5509744945e+02,	9.8952471427e+02,	-1.6688545296e+01
5.7000000000e-03,	2.5432484056e-02,	2.5003662254e+00,	1.5540791157e+02,	9.8811286522e+02,	-1.6654099073e+01
5.8000000000e-03,	2.3769361720e-02,	2.5003686855e+00,	1.5606070163e+02,	9.8636573556e+02,	-1.6606100678e+01
5.9000000000e-03,	2.2111710854e-02,	2.5003709795e+00,	1.5705196346e+02,	9.8428669549e+02,	-1.6544694641e+01
6.0000000000e-03,	2.0460864558e-02,	2.5003731080e+00,	1.5837758522e+02,	9.8187938337e+02,	-1.6470035963e+01
6.1000000000e-03,	1.8818139914e-02,	2.5003750719e+00,	1.6003320079e+02,	9.7914770297e+02,	-1.6382290044e+01
6.2000000000e-03,	1.7184836946e-02,	2.5003768720e+00,	1.6201419134e+02,	9.7609582047e+02,	-1.6281632583e+01
6.3000000000e-03,	1.5562237597e-02,	2.5003785092e+00,	1.6431568719e+02,	9.7272816126e+02,	-1.6168249481e+01
6.4000000000e-03,	1.3951604715e-02,	2.5003799848e+00,	1.6693256995e+02,	9.6904940656e+02,	-1.6042336732e+01
6.5000000000e-03,	1.2354181051e-02,	2.5003813000e+00,	1.6985947489e+02,	9.6506448973e+02,	-1.5904100297e+01
6.6000000000e-03,	1.0771188263e-02,	2.5003824561e+00,	1.7309079353e+02,	9.6077859253e+02,	-1.5753755980e+01
6.7000000000e-03,	9.2038259445e-03,	2.5003834548e+00,	1.7662067646e+02,	9.5619714102e+02,	-1.5591529291e+01
6.8000000000e-03,	7.6532706584e-03,	2.5003842975e+00,	1.8044303631e+02,	9.5132580142e+02,	-1.5417655302e+01
6.9000000000e-03,	6.1206749883e-03,	2.5003849860e+00,	1.8455155093e+02,	9.4617047566e+02,	-1.5232378495e+01
7.0000000000e-03,	4.6071666057e-03,	2.5003855222e+00,	1.8893966668e+02,	9.4073729690e+02,	-1.5035952604e+01
7.1000000000e-03,	3.1138473527e-03,	2.5003859081e+00,	1.9360060194e+02,	9.3503262472e+02,	-1.4828640456e+01
7.2000000000e-03,	1.6417923414e-03,	2.5003861457e+00,	1.9852735060e+02,	9.2906304031e+02,	-1.4610713794e+01
7.3000000000e-03,	1.9204907069e-04,	2.5003862372e+00,	2.0371268579e+02,	9.2283534142e+02,	-1.4382453113e+01
7.4000000000e-03,	-1.2343634398e-03,	2.5003861849e+00,	2.0914916356e+02,	9.1635653718e+02,	-1.4144147472e+01
7.5000000000e-03,	-2.6364554977e-03,	2.5003859912e+00,	2.1482912667e+02,	9.0963384283e+02,	-1.3896094323e+01
7.6000000000e-03,	-4.0132675671e-03,	2.5003856585e+00,	2.2074470837e+02,	9.0267467434e+02,	-1.3638599319e+01
7.7000000000e-03,	-5.3638710801e-03,	2.5003851894e+00,	2.2688783617e+02,	8.9548664285e+02,	-1.3371976133e+01
7.8000000000e-03,	-6.6873692294e-03,	2.5003845866e+00,	2.3325023555e+02,	8.8807754909e+02,	-1.3096546271e+01
7.9000000000e-03,	-7.9828977418e-03,	2.5003838528e+00,	2.3982343357e+02,	8.8045537773e+02,	-1.2812638883e+01
8.0000000000e-03,	-9.2496256343e-03,	2.5003829910e+00,	2.4659876235e+02,	8.7262829161e+02,	-1.2520590585e+01
8.1000000000e-03,	-1.0486755950e-02,	2.5003820039e+00,	2.5356736235e+02,	8.6460462596e+02,	-1.2220745272e+01
8.2000000000e-03,	-1.1693526480e-02,	2.5003808946e+00,	2.6072018542e+02,	8.5639288260e+02,	-1.1913453944e+01
8.3000000000e-03,	-1.2869210462e-02,	2.5003796662e+00,	2.6804799747e+02,	8.4800172408e+02,	-1.1599074532e+01
8.4000000000e-03,	-1.4013117267e-02,	2.5003783219e+00,	2.7554138079e+02,	8.3943996790e+02,	-1.1277971742e+01
8.5000000000e-03,	-1.5124593068e-02,	2.5003768647e+00,	2.8319073578e+02,	8.3071658075e+02,	-1.0950516899e+01
8.6000000000e-03,	-1.6203021498e-02,	2.5003752980e+00,	2.9098628216e+02,	8.2184067274e+02,	-1.0617087812e+01
8.7000000000e-03,	-1.7247824288e-02,	2.5003736252e+00,	2.9891805930e+02,	8.1282149183e+02,	-1.0278068651e+01
8.8000000000e-03,	-1.8258461900e-02,	2.5003718496e+00,	3.0697592562e+02,	8.0366841835e+02,	-9.9338498544e+00
8.9000000000e-03,	-1.9234434152e-02,	2.5003699747e+00,	3.1514955692e+02,	7.9439095962e+02,	-9.5848280540e+00
9.0000000000e-03,	-2.0175280830e-02,	2.5003680039e+00,	3.2342844308e+02,	7.8499874491e+02,	-9.2314060367e+00
9.1000000000e-03,	-2.1080582310e-02,	2.5003659408e+00,	3.3180188318e+02,	7.7550152057e+02,	-8.8739927479e+00
9.2000000000e-03,	-2.1949960169e-02,	2.5003637890e+00,	3.4025897830e+02,	7.6590914552e+02,	-8.5130033444e+00
9.3000000000e-03,	-2.2783077817e-02,	2.5003615520e+00,	3.4878862162e+02,	7.5623158713e+02,	-8.1488593104e+00
9.4000000000e-03,	-2.3579641136e-02,	2.5003592336e+00,	3.5737948500e+02,	7.4647891763e+02,	-7.7819886526e+00
9.5000000000e-03,	-2.4339399146e-02,	2.5003568373e+00,	3.6602000127e+02,	7.3666131104e+02,	-7.4128261953e+00
9.6000000000e-03,	-2.5062144709e-02,	2.5003543669e+00,	3.7469834073e+02,	7.2678904084e+02,	-7.0418140021e+00
9.7000000000e-03,	-2.5747715276e-02,	2.5003518261e+00,	3.8340238041e+02,	7.1687247854e+02,	-6.6694019626e+00
9.8000000000e-03,	-2.6395993713e-02,	2.5003492186e+00,	3.9211966351e+02,	7.0692209324e+02,	-6.2960485946e+00
9.9000000000e-03,	-2.7006909213e-02,	2.5003465482e+00,	4.0083734587e+02,	6.9694845248e+02,	-5.9222221323e+00
1.0000000000e-02,	-2.7580438336e-02,	2.5003438185e+00,	4.0954212444e+02,	6.8696222466e+02,	-5.5484020044e+00
1.0100000000e-02,	-2.8116606228e-02,	2.5003410333e+00,	4.1822014067e+02,	6.7697418331e+02,	-5.1750808527e+00
1.0200000000e-02,	-2.8615488072e-02,	2.5003381964e+00,	4.2685684765e+02,	6.6699521381e+02,	-4.8027673232e+00
1.0300000000e-02,	-2.9077210872e-02,	2.5003353115e+00,	4.3543682326e+02,	6.5703632299e+02,	-4.4319899946e+00
1.0400000000e-02,	-2.9501955713e-02,	2.5003323822e+00,	4.4394349981e+02,	6.4710865246e+02,	-4.0633030530e+00
1.0500000000e-02,	-2.9889960719e-02,	2.5003294123e+00,	4.5235875785e+02,	6.3722349664e+02,	-3.6972947757e+00
1.0600000000e-02,	-3.0241525071e-02,	2.5003264054e+00,	4.6066228568e+02,	6.2739232688e+02,	-3.3346008239e+00
1.0700000000e-02,	-3.0557014753e-02,	2.5003233652e+00,	4.6883050091e+02,	6.1762682342e+02,	-2.9759264503e+00
1.0800000000e-02,	-3.0836871327e-02,	2.5003202952e+00,	4.7683456020e+02,	6.0793891775e+02,	-2.6220871509e+00
1.0900000000e-02,	-3.1081626644e-02,	2.5003171990e+00,	4.8463614206e+02,	5.9834084862e+02,	-2.2740941311e+00
1.1000000000e-02,	-3.1291931710e-02,	2.5003140800e+00,	4.9217611472e+02,	5.8884523619e+02,	-1.9333824294e+00
1.1100000000e-02,	-3.1468636527e-02,	2.5003109417e+00,	4.9931858865e+02,	5.7946517819e+02,	-1.6029317906e+00
1.1200000000e-02,	-3.1613384392e-02,	2.5003077874e+00,	5.0545746746e+02,	5.7021433752e+02,	-1.2951374013e+00
1.1300000000e-02,	-3.1728023142e-02,	2.5003046201e+00,	5.1115234270e+02,	5.6110702418e+02,	-9.9909362957e-01
1.1400000000e-02,	-3.1813469915e-02,	2.5003014427e+00,	5.1660368945e+02,	5.5215869600e+02,	-7.1110013111e-01
1.1500000000e-02,	-3.1870487529e-02,	2.5002982583e+00,	5.2186393165e+02,	5.4338661348e+02,	-4.3045363662e-01
1.1600000000e-02,	-3.1899800432e-02,	2.5002950696e+00,	5.2696024675e+02,	5.3481075864e+02,	-1.5701023766e-01
1.1700000000e-02,	-3.1902134657e-02,	2.5002918793e+00,	5.3190905512e+02,	5.2645543654e+02,	1.0907237163e-01
1.1800000000e-02,	-3.1878245028e-02,	2.5002886900e+00,	5.3672103946e+02,	5.1835246575e+02,	3.6737147413e-01
1.1900000000e-02,	-3.1828945565e-02,	2.5002855045e+00,	5.4140343713e+02,	5.1054891736e+02,	6.1709039535e-01
1.2000000000e-02,	-3.1755166444e-02,	2.5002823250e+00,	5.4596126889e+02,	5.0313507159e+02,	8.5652394602e-01
1.2100000000e-02,	-3.1658282740e-02,	2.5002791542e+00,	5.5039809499e+02,	4.9658758683e+02,	1.0762101631e+00
1.2200000000e-02,	-3.1540461711e-02,	2.5002759941e+00,	5.5471662587e+02,	4.9079039418e+02,	1.2785246338e+00
1.2300000000e-02,	-3.1402868506e-02,	2.5002728468e+00,	5.5891898192e+02,	4.8531716292e+02,	1.4720363799e+00
1.2400000000e-02,	-3.1246296695e-02,	2.5002697141e+00,	5.6300673561e+02,	4.8009375525e+02,	1.6582596072e+00
1.2500000000e-02,	-3.1071434406e-02,	2.5002665981e+00,	5.6698102261e+02,	4.7508405258e+02,	1.8379394006e+00
1.2600000000e-02,	-3.0878911614e-02,	2.5002635004e+00,	5.7084263677e+02,	4.7026611047e+02,	2.0115305259e+00
1.2700000000e-02,	-3.0669320952e-02,	2.5002604229e+00,	5.7459210475e+02,	4.6562514175e+02,	2.1793392600e+00
1.2800000000e-02,	-3.0443229171e-02,	2.5002573671e+00,	5.7822974480e+02,	4.6115055152e+02,	2.3415838656e+00
1.2900000000e-02,	-3.0201184232e-02,	2.5002543348e+00,	5.8175571344e+02,	4.5683443237e+02,	2.4984256215e+00
1.3000000000e-02,	-2.9943720038e-02,	2.5002513274e+00,	5.8517004306e+02,	4.5267070721e+02,	2.6499867170e+00
1.3100000000e-02,	-2.9671359745e-02,	2.5002483465e+00,	5.8847267248e+02,	4.4865460018e+02,	2.7963614461e+00
1.3200000000e-02,	-2.9384618150e-02,	2.5002453936e+00,	5.9166347207e+02,	4.4478228992e+02,	2.9376236430e+00
1.3300000000e-02,	-2.9084003469e-02,	2.5002424701e+00,	5.9474226462e+02,	4.4105067174e+02,	3.0738318575e+00
1.3400000000e-02,	-2.8770018668e-02,	2.5002395773e+00,	5.9770884281e+02,	4.3745718827e+02,	3.2050330908e+00
1.3500000000e-02,	-2.8443162469e-02,	2.5002367165e+00,	6.0056298392e+02,	4.3399970519e+02,	3.3312655746e+00
1.3600000000e-02,	-2.8103930120e-02,	2.5002338890e+00,	6.0330446238e+02,	4.3067641786e+02,	3.4525608903e+00
1.3700000000e-02,	-2.7752813973e-02,	2.5002310961e+00,	6.0593306043e+02,	4.2748577951e+02,	3.5689456184e+00
1.3800000000e-02,	-2.7390303917e-02,	2.5002283389e+00,	6.0844857736e+02,	4.2442644508e+02,	3.6804426457e+00
1.3900000000e-02,	-2.7016887690e-02,	2.5002256184e+00,	6.1085083741e+02,	4.2149722661e+02,	3.7870722160e+00
1.4000000000e-02,	-2.6633051106e-02,	2.5002229358e+00,	6.1313969667e+02,	4.1869705737e+02,	3.8888527860e+00
1.4100000000e-02,	-2.6239278187e-02,	2.5002202921e+00,	6.1531504901e+02,	4.1602496252e+02,	3.9858017298e+00
1.4200000000e-02,	-2.5836051251e-02,	2.5002176883e+00,	6.1737683136e+02,	4.1348003510e+02,	4.0779359253e+00
1.4300000000e-02,	-2.5423850932e-02,	2.5002151252e+00,	6.1932502818e+02,	4.1106141597e+02,	4.1652722442e+00
1.4400000000e-02,	-2.5003156156e-02,	2.5002126038e+00,	6.2115967544e+02,	4.0876827710e+02,	4.2478279668e+00
1.4500000000e-02,	-2.4574444091e-02,	2.5002101249e+00,	6.2288086411e+02,	4.0659980748e+02,	4.3256211326e+00
1.4600000000e-02,	-2.4138190047e-02,	2.5002076892e+00,	6.2448874311e+02,	4.0455520114e+02,	4.3986708395e+00
1.4700000000e-02,	-2.3694867360e-02,	2.5002052975e+00,	6.2598352198e+02,	4.0263364699e+02,	4.4669974999e+00
1.4800000000e-02,	-2.3244947252e-02,	2.5002029504e+00,	6.2736547311e+02,	4.0083432015e+02,	4.5306230593e+00
1.4900000000e-02,	-2.2788898665e-02,	2.5002006487e+00,	6.2863493371e+02,	3.9915637448e+02,	4.5895711846e+00
1.5000000000e-02,	-2.2327188080e-02,	2.5001983928e+00,	6.2979230745e+02,	3.9759893620e+02,	4.6438674251e+00
1.5100000000e-02,	-2.1860279326e-02,	2.5001961834e+00,	6.3083806590e+02,	3.9616109838e+02,	4.6935393505e+00
1.5200000000e-02,	-2.1388633366e-02,	2.5001940209e+00,	6.3177274965e+02,	3.9484191621e+02,	4.7386166688e+00
1.5300000000e-02,	-2.0912708083e-02,	2.5001919058e+00,	6.3259696932e+02,	3.9364040298e+02,	4.7791313268e+00
1.5400000000e-02,	-2.0432958050e-02,	2.5001898385e+00,	6.3331140627e+02,	3.9255552656e+02,	4.8151175941e+00
1.5500000000e-02,	-1.9949834292e-02,	2.5001878193e+00,	6.3391681319e+02,	3.9158620646e+02,	4.8466121345e+00
1.5600000000e-02,	-1.9463784046e-02,	2.5001858486e+00,	6.3441401449e+02,	3.9073131131e+02,	4.8736540635e+00
1.5700000000e-02,	-1.8975250515e-02,	2.5001839267e+00,	6.3480390655e+02,	3.8998965674e+02,	4.8962849962e+00
1.5800000000e-02,	-1.8484672611e-02,	2.5001820537e+00,	6.3508745782e+02,	3.8936000364e+02,	4.9145490837e+00
1.5900000000e-02,	-1.7992484705e-02,	2.5001802298e+00,	6.3526570874e+02,	3.8884105669e+02,	4.9284930412e+00
1.6000000000e-02,	-1.7499116367e-02,	2.5001784552e+00,	6.3533977160e+02,	3.8843146323e+02,	4.9381661673e+00
1.6100000000e-02,	-1.7004992106e-02,	2.5001767300e+00,	6.3531083019e+02,	3.8812981239e+02,	4.9436203560e+00
1.6200000000e-02,	-1.6510531113e-02,	2.5001750542e+00,	6.3518013941e+02,	3.8793463437e+02,	4.9449101009e+00
1.6300000000e-02,	-1.6016147000e-02,	2.5001734279e+00,	6.3494902475e+02,	3.8784440006e+02,	4.9420924937e+00
1.6400000000e-02,	-1.5522247540e-02,	2.5001718510e+00,	6.3461888160e+02,	3.8785752080e+02,	4.9352272160e+00
1.6500000000e-02,	-1.5029234407e-02,	2.5001703234e+00,	6.3419117455e+02,	3.8797234826e+02,	4.9243765259e+00
1.6600000000e-02,	-1.4537502924e-02,	2.5001688451e+00,	6.3366743657e+02,	3.8818717462e+02,	4.9096052390e+00
1.6700000000e-02,	-1.4047441804e-02,	2.5001674158e+00,	6.3304926801e+02,	3.8850023280e+02,	4.8909807043e+00
1.6800000000e-02,	-1.3559432899e-02,	2.5001660355e+00,	6.3233833568e+02,	3.8890969686e+02,	4.8685727763e+00
1.6900000000e-02,	-1.3073850953e-02,	2.5001647039e+00,	6.3153637167e+02,	3.8941368257e+02,	4.8424537820e+00
1.7000000000e-02,	-1.2591063355e-02,	2.5001634207e+00,	6.3064517224e+02,	3.9001024805e+02,	4.8126984838e+00
1.7100000000e-02,	-1.2111429897e-02,	2.5001621856e+00,	6.2966659651e+02,	3.9069739455e+02,	4.7793840392e+00
1.7200000000e-02,	-1.1635302538e-02,	2.5001609983e+00,	6.2860256519e+02,	3.9147306737e+02,	4.7425899565e+00
1.7300000000e-02,	-1.1163025170e-02,	2.5001598584e+00,	6.2745505915e+02,	3.9233515680e+02,	4.7023980469e+00
1.7400000000e-02,	-1.0694933390e-02,	2.5001587655e+00,	6.2622611796e+02,	3.9328149926e+02,	4.6588923739e+00
1.7500000000e-02,	-1.0231354281e-02,	2.5001577192e+00,	6.2491783839e+02,	3.9430987843e+02,	4.6121591991e+00
1.7600000000e-02,	-9.7726061890e-03,	2.5001567191e+00,	6.2353237282e+02,	3.9541802653e+02,	4.5622869260e+00
1.7700000000e-02,	-9.3189985180e-03,	2.5001557645e+00,	6.2207192761e+02,	3.9660362562e+02,	4.5093660399e+00
1.7800000000e-02,	-8.8708315201e-03,	2.5001548551e+00,	6.2053876139e+02,	3.9786430903e+02,	4.4534890471e+00
1.7900000000e-02,	-8.4283960989e-03,	2.5001539902e+00,	6.1893518333e+02,	3.9919766285e+02,	4.3947504096e+00
1.8000000000e-02,	-7.9919736166e-03,	2.5001531692e+00,	6.1726355138e+02,	4.0060122739e+02,	4.3332464797e+00
1.8100000000e-02,	-7.5618357088e-03,	2.5001523916e+00,	6.1552627037e+02,	4.0207249882e+02,	4.2690754310e+00
1.8200000000e-02,	-7.1382441054e-03,	2.5001516566e+00,	6.1372579024e+02,	4.0360893081e+02,	4.2023371887e+00
1.8300000000e-02,	-6.7214504592e-03,	2.5001509637e+00,	6.1186460402e+02,	4.0520793616e+02,	4.1331333573e+00
1.8400000000e-02,	-6.3116961816e-03,	2.5001503121e+00,	6.0994524598e+02,	4.0686688861e+02,	4.0615671474e+00
1.8500000000e-02,	-5.9092122859e-03,	2.5001497011e+00,	6.0797028958e+02,	4.0858312453e+02,	3.9877433011e+00
1.8600000000e-02,	-5.5142192376e-03,	2.5001491300e+00,	6.0594234552e+02,	4.1035394475e+02,	3.9117680153e+00
1.8700000000e-02,	-5.1269268130e-03,	2.5001485980e+00,	6.0386405968e+02,	4.1217661640e+02,	3.8337488654e+00
1.8800000000e-02,	-4.7475339655e-03,	2.5001481044e+00,	6.0173811108e+02,	4.1404837474e+02,	3.7537947268e+00
1.8900000000e-02,	-4.3762286987e-03,	2.5001476482e+00,	5.9956720981e+02,	4.1596642500e+02,	3.6720156962e+00
1.9000000000e-02,	-4.0131879492e-03,	2.5001472288e+00,	5.9735409496e+02,	4.1792794434e+02,	3.5885230126e+00
1.9100000000e-02,	-3.6585774757e-03,	2.5001468453e+00,	5.9510153252e+02,	4.1993008364e+02,	3.5034289776e+00
1.9200000000e-02,	-3.3125517569e-03,	2.5001464968e+00,	5.9281231326e+02,	4.2196996949e+02,	3.4168468755e+00
1.9300000000e-02,	-2.9752538975e-03,	2.5001461825e+00,	5.9048925068e+02,	4.2404470599e+02,	3.3288908938e+00
1.9400000000e-02,	-2.6468155412e-03,	2.5001459015e+00,	5.8813517885e+02,	4.2615137666e+02,	3.2396760438e+00
1.9500000000e-02,	-2.3273567932e-03,	2.5001456529e+00,	5.8575295039e+02,	4.2828704633e+02,	3.1493180814e+00
1.9600000000e-02,	-2.0169861486e-03,	2.5001454357e+00,	5.8334543435e+02,	4.3044876289e+02,	3.0579334292e+00
1.9700000000e-02,	-1.7158004305e-03,	2.5001452492e+00,	5.8091551417e+02,	4.3263355919e+02,	2.9656390996e+00
1.9800000000e-02,	-1.4238847342e-03,	2.5001450923e+00,	5.7846608563e+02,	4.3483845468e+02,	2.8725526189e+00
1.9900000000e-02,	-1.1413123800e-03,	2.5001449641e+00,	5.7600005487e+02,	4.3706045721e+02,	2.7787919533e+00
2.0000000000e-02,	-8.6814487224e-04,	2.5001448637e+00,	5.7352033645e+02,	4.3929656459e+02,	2.6844754373e+00
2.0100000000e-02,	-6.0443186666e-04,	2.5001447901e+00,	5.7102985138e+02,	4.4154376617e+02,	2.5897217043e+00
2.0200000000e-02,	-3.5021114326e-04,	2.5001447425e+00,	5.6853152532e+02,	4.4379904430e+02,	2.4946496204e+00
2.0300000000e-02,	-1.0550858653e-04,	2.5001447198e+00,	5.6602828674e+02,	4.4605937566e+02,	2.3993782216e+00
2.0400000000e-02,	1.2966182874e-04,	2.5001447211e+00,	5.6352306527e+02,	4.4832173249e+02,	2.3040266555e+00
2.0500000000e-02,	3.5529804585e-04,	2.5001447454e+00,	5.6101879003e+02,	4.5058308362e+02,	2.2087141281e+00
2.0600000000e-02,	5.7140992958e-04,	2.5001447918e+00,	5.5851838813e+02,	4.5284039533e+02,	2.1135598561e+00
2.0700000000e-02,	7.7801926520e-04,	2.5001448593e+00,	5.5602478332e+02,	4.5509063202e+02,	2.0186830261e+00
2.0800000000e-02,	9.7515975378e-04,	2.5001449471e+00,	5.5354089470e+02,	4.5733075657e+02,	1.9242027628e+00
2.0900000000e-02,	1.1628770047e-03,	2.5001450541e+00,	5.5106963570e+02,	4.5955773041e+02,	1.8302381057e+00
2.1000000000e-02,	1.3412285267e-03,	2.5001451793e+00,	5.4861391315e+02,	4.6176851323e+02,	1.7369079983e+00
