t,	v,	x,	p1,	p2,	a
4.6000000000e-03,	-1.1995207093e-02,	2.4999254710e+00,	6.0637335127e+02,	4.7512512966e+02,	2.6249644322e+00
4.7000000000e-03,	-1.1732520904e-02,	2.4999242847e+00,	6.0563945561e+02,	4.7422250157e+02,	2.6283390806e+00
4.8000000000e-03,	-1.1469622143e-02,	2.4999231245e+00,	6.0486232420e+02,	4.7340094228e+02,	2.6292276384e+00
4.9000000000e-03,	-1.1206755930e-02,	2.4999219907e+00,	6.0404263214e+02,	4.7265765600e+02,	2.6276995229e+00
5.0000000000e-03,	-1.0944160548e-02,	2.4999208832e+00,	6.0318110207e+02,	4.7198999885e+02,	2.6238220644e+00
5.1000000000e-03,	-1.0682067636e-02,	2.4999198019e+00,	6.0227850250e+02,	4.7139545292e+02,	2.6176609916e+00
5.2000000000e-03,	-1.0420702319e-02,	2.4999187467e+00,	6.0133564612e+02,	4.7087160527e+02,	2.6092808169e+00
5.3000000000e-03,	-1.0160283322e-02,	2.4999177177e+00,	6.0035338822e+02,	4.7041613097e+02,	2.5987451450e+00
5.4000000000e-03,	-9.9010230413e-03,	2.4999167147e+00,	5.9933262507e+02,	4.7002677906e+02,	2.5861169203e+00
5.5000000000e-03,	-9.6431276062e-03,	2.4999157375e+00,	5.9827429236e+02,	4.6970136105e+02,	2.5714586262e+00
5.6000000000e-03,	-9.3867969121e-03,	2.4999147860e+00,	5.9717936364e+02,	4.6943774135e+02,	2.5548324458e+00
5.7000000000e-03,	-9.1322246462e-03,	2.4999138600e+00,	5.9604884878e+02,	4.6923382928e+02,	2.5363003900e+00
5.8000000000e-03,	-8.8795982986e-03,	2.4999129595e+00,	5.9488379247e+02,	4.6908757245e+02,	2.5159244003e+00
5.9000000000e-03,	-8.6290991656e-03,	2.4999120840e+00,	5.9368527269e+02,	4.6899695120e+02,	2.4937664297e+00
6.0000000000e-03,	-8.3809023446e-03,	2.4999112336e+00,	5.9245439918e+02,	4.6895997392e+02,	2.4698885052e+00
6.1000000000e-03,	-8.1351767249e-03,	2.4999104078e+00,	5.9119231198e+02,	4.6897467320e+02,	2.4443527756e+00
6.2000000000e-03,	-7.8920849730e-03,	2.4999096064e+00,	5.8990017988e+02,	4.6903910258e+02,	2.4172215460e+00
6.3000000000e-03,	-7.6517835164e-03,	2.4999088293e+00,	5.8857919894e+02,	4.6915133387e+02,	2.3885573015e+00
6.4000000000e-03,	-7.4144225241e-03,	2.4999080760e+00,	5.8723059099e+02,	4.6930945495e+02,	2.3584227210e+00
6.5000000000e-03,	-7.1801458876e-03,	2.4999073463e+00,	5.8585560214e+02,	4.6951156797e+02,	2.3268806834e+00
6.6000000000e-03,	-6.9490912003e-03,	2.4999066399e+00,	5.8445550125e+02,	4.6975578793e+02,	2.2939942664e+00
6.7000000000e-03,	-6.7213897382e-03,	2.4999059564e+00,	5.8303157846e+02,	4.7004024151e+02,	2.2598267392e+00
6.8000000000e-03,	-6.4971664414e-03,	2.4999052955e+00,	5.8158514368e+02,	4.7036306622e+02,	2.2244415494e+00
6.9000000000e-03,	-6.2765398970e-03,	2.4999046568e+00,	5.8011752508e+02,	4.7072240979e+02,	2.1879023058e+00
7.0000000000e-03,	-6.0596223239e-03,	2.4999040400e+00,	5.7863006760e+02,	4.7111642976e+02,	2.1502727568e+00
7.1000000000e-03,	-5.8465195605e-03,	2.4999034448e+00,	5.7712413143e+02,	4.7154329320e+02,	2.1116167646e+00
7.2000000000e-03,	-5.6373310542e-03,	2.4999028706e+00,	5.7560109054e+02,	4.7200117669e+02,	2.0719982770e+00
7.3000000000e-03,	-5.4321498549e-03,	2.4999023172e+00,	5.7406233115e+02,	4.7248826638e+02,	2.0314812954e+00
7.4000000000e-03,	-5.2310626109e-03,	2.4999017840e+00,	5.7250925025e+02,	4.7300275820e+02,	1.9901298411e+00
7.5000000000e-03,	-5.0341495689e-03,	2.4999012708e+00,	5.7094325407e+02,	4.7354285817e+02,	1.9480079182e+00
7.6000000000e-03,	-4.8414845778e-03,	2.4999007771e+00,	5.6936575664e+02,	4.7410678286e+02,	1.9051794757e+00
7.7000000000e-03,	-4.6531350958e-03,	2.4999003024e+00,	5.6777817823e+02,	4.7469275989e+02,	1.8617083669e+00
7.8000000000e-03,	-4.4691622026e-03,	2.4998998463e+00,	5.6618194391e+02,	4.7529902855e+02,	1.8176583073e+00
7.9000000000e-03,	-4.2896206147e-03,	2.4998994084e+00,	5.6457848205e+02,	4.7592384049e+02,	1.7730928313e+00
8.0000000000e-03,	-4.1145587063e-03,	2.4998989882e+00,	5.6296922282e+02,	4.7656546046e+02,	1.7280752473e+00
8.1000000000e-03,	-3.9440185339e-03,	2.4998985853e+00,	5.6135559674e+02,	4.7722216715e+02,	1.6826685918e+00
8.2000000000e-03,	-3.7780358660e-03,	2.4998981993e+00,	5.5973903318e+02,	4.7789225406e+02,	1.6369355825e+00
8.3000000000e-03,	-3.6166402171e-03,	2.4998978296e+00,	5.5812095895e+02,	4.7857403045e+02,	1.5909385700e+00
8.4000000000e-03,	-3.4598548871e-03,	2.4998974758e+00,	5.5650279679e+02,	4.7926582231e+02,	1.5447394896e+00
8.5000000000e-03,	-3.3076970052e-03,	2.4998971374e+00,	5.5488596393e+02,	4.7996597338e+02,	1.4983998109e+00
8.6000000000e-03,	-3.1601775790e-03,	2.4998968141e+00,	5.5327187068e+02,	4.8067284627e+02,	1.4519804883e+00
8.7000000000e-03,	-3.0173015487e-03,	2.4998965052e+00,	5.5166191901e+02,	4.8138482354e+02,	1.4055419094e+00
8.8000000000e-03,	-2.8790678460e-03,	2.4998962105e+00,	5.5005750107e+02,	4.8210030887e+02,	1.3591438440e+00
8.9000000000e-03,	-2.7454694587e-03,	2.4998959293e+00,	5.4845999786e+02,	4.8281772829e+02,	1.3128453914e+00
9.0000000000e-03,	-2.6164935005e-03,	2.4998956612e+00,	5.4687077777e+02,	4.8353553135e+02,	1.2667049284e+00
9.1000000000e-03,	-2.4921212858e-03,	2.4998954058e+00,	5.4529119527e+02,	4.8425219250e+02,	1.2207800554e+00
9.2000000000e-03,	-2.3723284098e-03,	2.4998951626e+00,	5.4372258945e+02,	4.8496621231e+02,	1.1751275428e+00
9.3000000000e-03,	-2.2570848346e-03,	2.4998949312e+00,	5.4216628278e+02,	4.8567611893e+02,	1.1298032769e+00
9.4000000000e-03,	-2.1463549802e-03,	2.4998947111e+00,	5.4062357965e+02,	4.8638046943e+02,	1.0848622045e+00
9.5000000000e-03,	-2.0400978210e-03,	2.4998945018e+00,	5.3909576515e+02,	4.8707785129e+02,	1.0403582771e+00
9.6000000000e-03,	-1.9382669887e-03,	2.4998943029e+00,	5.3758410368e+02,	4.8776688395e+02,	9.9634439462e-01
9.7000000000e-03,	-1.8408108796e-03,	2.4998941140e+00,	5.3608983771e+02,	4.8844622033e+02,	9.5287234772e-01
9.8000000000e-03,	-1.7476727692e-03,	2.4998939346e+00,	5.3461418648e+02,	4.8911454853e+02,	9.0999275913e-01
9.9000000000e-03,	-1.6587909312e-03,	2.4998937643e+00,	5.3315834473e+02,	4.8977059354e+02,	8.6775502386e-01
1.0000000000e-02,	-1.5740987643e-03,	2.4998936027e+00,	5.3172348147e+02,	4.9041311909e+02,	8.2620724770e-01
1.0100000000e-02,	-1.4935249231e-03,	2.4998934494e+00,	5.3031073873e+02,	4.9104092954e+02,	7.8539618395e-01
1.0200000000e-02,	-1.4169934576e-03,	2.4998933039e+00,	5.2892123037e+02,	4.9165287198e+02,	7.4536716789e-01
1.0300000000e-02,	-1.3444239579e-03,	2.4998931658e+00,	5.2755604086e+02,	4.9224783843e+02,	7.0616404859e-01
1.0400000000e-02,	-1.2757317064e-03,	2.4998930348e+00,	5.2621622407e+02,	4.9282476820e+02,	6.6782911745e-01
1.0500000000e-02,	-1.2108278376e-03,	2.4998929105e+00,	5.2490280217e+02,	4.9338265053e+02,	6.3040303283e-01
1.0600000000e-02,	-1.1496195048e-03,	2.4998927926e+00,	5.2361676438e+02,	4.9392052739e+02,	5.9392473992e-01
1.0700000000e-02,	-1.0920100562e-03,	2.4998926805e+00,	5.2235906588e+02,	4.9443749664e+02,	5.5843138483e-01
1.0800000000e-02,	-1.0378992192e-03,	2.4998925740e+00,	5.2113062663e+02,	4.9493271555e+02,	5.2395822163e-01
1.0900000000e-02,	-9.8718329449e-04,	2.4998924728e+00,	5.1993233025e+02,	4.9540540470e+02,	4.9053851087e-01
1.1000000000e-02,	-9.3975536099e-04,	2.4998923765e+00,	5.1876502286e+02,	4.9585485248e+02,	4.5820340765e-01
1.1100000000e-02,	-8.9550549257e-04,	2.4998922848e+00,	5.1762951197e+02,	4.9628042012e+02,	4.2698183704e-01
1.1200000000e-02,	-8.5432098785e-04,	2.4998921973e+00,	5.1652656532e+02,	4.9668154762e+02,	3.9690035400e-01
1.1300000000e-02,	-8.1608661498e-04,	2.4998921138e+00,	5.1545690969e+02,	4.9705776046e+02,	3.6798298449e-01
1.1400000000e-02,	-7.8068487342e-04,	2.4998920340e+00,	5.1442122975e+02,	4.9740867756e+02,	3.4025104369e-01
1.1500000000e-02,	-7.4799627528e-04,	2.4998919576e+00,	5.1342016685e+02,	4.9773402053e+02,	3.1372292650e-01
1.1600000000e-02,	-7.1789964912e-04,	2.4998918843e+00,	5.1245431774e+02,	4.9803362451e+02,	2.8841386475e-01
1.1700000000e-02,	-6.9027247008e-04,	2.4998918139e+00,	5.1152423329e+02,	4.9830745104e+02,	2.6433564484e-01
1.1800000000e-02,	-6.6499122039e-04,	2.4998917462e+00,	5.1063041706e+02,	4.9855560309e+02,	2.4149627947e-01
1.1900000000e-02,	-6.4193178531e-04,	2.4998916808e+00,	5.0977332388e+02,	4.9877834250e+02,	2.1989962758e-01
1.2000000000e-02,	-6.2096988978e-04,	2.4998916177e+00,	5.0895335823e+02,	4.9897611025e+02,	1.9954495964e-01
1.2100000000e-02,	-6.0198158117e-04,	2.4998915566e+00,	5.0817087245e+02,	4.9914954887e+02,	1.8042647172e-01
1.2200000000e-02,	-5.8484376261e-04,	2.4998914972e+00,	5.0742616486e+02,	4.9929952664e+02,	1.6253276443e-01
1.2300000000e-02,	-5.6943477869e-04,	2.4998914395e+00,	5.0671947748e+02,	4.9942716119e+02,	1.4584632577e-01
1.2400000000e-02,	-5.5563504966e-04,	2.4998913833e+00,	5.0605099355e+02,	4.9953383887e+02,	1.3034309349e-01
1.2500000000e-02,	-5.4332774048e-04,	2.4998913284e+00,	5.0542083453e+02,	4.9962122337e+02,	1.1599222328e-01
1.2600000000e-02,	-5.3239943533e-04,	2.4998912746e+00,	5.0482905661e+02,	4.9969124439e+02,	1.0275624444e-01
1.2700000000e-02,	-5.2274076842e-04,	2.4998912218e+00,	5.0427564644e+02,	4.9974605584e+02,	9.0591812081e-02
1.2800000000e-02,	-5.1424694285e-04,	2.4998911700e+00,	5.0376051594e+02,	4.9978795555e+02,	7.9451207812e-02
1.2900000000e-02,	-5.0681806260e-04,	2.4998911190e+00,	5.0328349582e+02,	4.9981926856e+02,	6.9284545247e-02
1.3000000000e-02,	-5.0035922208e-04,	2.4998910686e+00,	5.0284432744e+02,	4.9984221107e+02,	6.0042327354e-02
1.3100000000e-02,	-4.9478034747e-04,	2.4998910189e+00,	5.0244265258e+02,	4.9985876554e+02,	5.1677740722e-02
1.3200000000e-02,	-4.8999584828e-04,	2.4998909696e+00,	5.0207800044e+02,	4.9987059681e+02,	4.4148072644e-02
1.3300000000e-02,	-4.8592418549e-04,	2.4998909208e+00,	5.0174977126e+02,	4.9987902387e+02,	3.7414947766e-02
1.3400000000e-02,	-4.8248747186e-04,	2.4998908724e+00,	5.0145721577e+02,	4.9988504098e+02,	3.1443495787e-02
1.3500000000e-02,	-4.7961119395e-04,	2.4998908243e+00,	5.0119940962e+02,	4.9988936864e+02,	2.6200819716e-02
1.3600000000e-02,	-4.7722410562e-04,	2.4998907765e+00,	5.0097522207e+02,	4.9989251437e+02,	2.1654153984e-02
1.3700000000e-02,	-4.7525830943e-04,	2.4998907289e+00,	5.0078327851e+02,	4.9989482944e+02,	1.7768981478e-02
1.3800000000e-02,	-4.7364952216e-04,	2.4998906814e+00,	5.0062191775e+02,	4.9989655515e+02,	1.4507251845e-02
1.3900000000e-02,	-4.7233750967e-04,	2.4998906341e+00,	5.0048914704e+02,	4.9989785761e+02,	1.1825788605e-02
1.4000000000e-02,	-4.7126666678e-04,	2.4998905869e+00,	5.0038260305e+02,	4.9989885232e+02,	9.6750147091e-03
1.4100000000e-02,	-4.7038669837e-04,	2.4998905399e+00,	5.0029953397e+02,	4.9989962099e+02,	7.9982596995e-03
1.4200000000e-02,	-4.6965332300e-04,	2.4998904929e+00,	5.0023682707e+02,	4.9990022263e+02,	6.7320888870e-03
1.4300000000e-02,	-4.6902887055e-04,	2.4998904459e+00,	5.0019110935e+02,	4.9990070074e+02,	5.8081721911e-03
1.4400000000e-02,	-4.6848260335e-04,	2.4998903991e+00,	5.0015893459e+02,	4.9990108787e+02,	5.1569344175e-03
1.4500000000e-02,	-4.6799060139e-04,	2.4998903522e+00,	5.0013703111e+02,	4.9990140855e+02,	4.7124512516e-03
1.4600000000e-02,	-4.6753515301e-04,	2.4998903055e+00,	5.0012253913e+02,	4.9990168127e+02,	4.4171573093e-03
1.4700000000e-02,	-4.6710375292e-04,	2.4998902587e+00,	5.0011315847e+02,	4.9990191978e+02,	4.2247736948e-03
1.4800000000e-02,	-4.6668793014e-04,	2.4998902120e+00,	5.0010717327e+02,	4.9990213422e+02,	4.1007810362e-03
1.4900000000e-02,	-4.6628213295e-04,	2.4998901654e+00,	5.0010338026e+02,	4.9990233188e+02,	4.0209675653e-03
1.5000000000e-02,	-4.6588281063e-04,	2.4998901188e+00,	5.0010097406e+02,	4.9990251795e+02,	3.9691221499e-03
1.5100000000e-02,	-4.6548773056e-04,	2.4998900722e+00,	5.0009943314e+02,	4.9990269606e+02,	3.9347415910e-03
1.5200000000e-02,	-4.6509550472e-04,	2.4998900257e+00,	5.0009842722e+02,	4.9990286871e+02,	3.9111703077e-03
1.5300000000e-02,	-4.6470527646e-04,	2.4998899792e+00,	5.0009775017e+02,	4.9990303759e+02,	3.8942517601e-03
1.5400000000e-02,	-4.6431651941e-04,	2.4998899327e+00,	5.0009727456e+02,	4.9990320385e+02,	3.8814143265e-03
1.5500000000e-02,	-4.6392891094e-04,	2.4998898863e+00,	5.0009692207e+02,	4.9990336825e+02,	3.8710764917e-03
1.5600000000e-02,	-4.6354225349e-04,	2.4998898400e+00,	5.0009664477e+02,	4.9990353130e+02,	3.8622694007e-03
1.5700000000e-02,	-4.6315642602e-04,	2.4998897936e+00,	5.0009641339e+02,	4.9990369334e+02,	3.8544010222e-03
1.5800000000e-02,	-4.6277135419e-04,	2.4998897473e+00,	5.0009621008e+02,	4.9990385457e+02,	3.8471102020e-03
1.5900000000e-02,	-4.6238699215e-04,	2.4998897011e+00,	5.0009602400e+02,	4.9990401515e+02,	3.8401768864e-03
1.6000000000e-02,	-4.6200331142e-04,	2.4998896548e+00,	5.0009584853e+02,	4.9990417517e+02,	3.8334671082e-03
1.6100000000e-02,	-4.6162029403e-04,	2.4998896087e+00,	5.0009567965e+02,	4.9990433468e+02,	3.8268993592e-03
1.6200000000e-02,	-4.6123792848e-04,	2.4998895625e+00,	5.0009551493e+02,	4.9990449373e+02,	3.8204240702e-03
1.6300000000e-02,	-4.6085620715e-04,	2.4998895164e+00,	5.0009535289e+02,	4.9990465234e+02,	3.8140111033e-03
1.6400000000e-02,	-4.6047512480e-04,	2.4998894703e+00,	5.0009519263e+02,	4.9990481053e+02,	3.8076421357e-03
1.6500000000e-02,	-4.6009467764e-04,	2.4998894243e+00,	5.0009503360e+02,	4.9990496830e+02,	3.8013060251e-03
1.6600000000e-02,	-4.5971486273e-04,	2.4998893783e+00,	5.0009487547e+02,	4.9990512567e+02,	3.7949959903e-03
1.6700000000e-02,	-4.5933567771e-04,	2.4998893324e+00,	5.0009471804e+02,	4.9990528265e+02,	3.7887078984e-03
1.6800000000e-02,	-4.5895712051e-04,	2.4998892865e+00,	5.0009456119e+02,	4.9990543923e+02,	3.7824392238e-03
1.6900000000e-02,	-4.5857918927e-04,	2.4998892406e+00,	5.0009440483e+02,	4.9990559541e+02,	3.7761884155e-03
1.7000000000e-02,	-4.5820188226e-04,	2.4998891947e+00,	5.0009424893e+02,	4.9990575121e+02,	3.7699545139e-03
1.7100000000e-02,	-4.5782519782e-04,	2.4998891489e+00,	5.0009409346e+02,	4.9990590662e+02,	3.7637369180e-03
1.7200000000e-02,	-4.5744913435e-04,	2.4998891032e+00,	5.0009393840e+02,	4.9990606164e+02,	3.7575352439e-03
1.7300000000e-02,	-4.5707369025e-04,	2.4998890575e+00,	5.0009378374e+02,	4.9990621628e+02,	3.7513492391e-03
1.7400000000e-02,	-4.5669886398e-04,	2.4998890118e+00,	5.0009362947e+02,	4.9990637054e+02,	3.7451787312e-03
1.7500000000e-02,	-4.5632465399e-04,	2.4998889661e+00,	5.0009347559e+02,	4.9990652441e+02,	3.7390235961e-03
1.7600000000e-02,	-4.5595105875e-04,	2.4998889205e+00,	5.0009332209e+02,	4.9990667791e+02,	3.7328837387e-03
1.7700000000e-02,	-4.5557807674e-04,	2.4998888749e+00,	5.0009316897e+02,	4.9990683102e+02,	3.7267590821e-03
1.7800000000e-02,	-4.5520570643e-04,	2.4998888294e+00,	5.0009301624e+02,	4.9990698376e+02,	3.7206495600e-03
1.7900000000e-02,	-4.5483394632e-04,	2.4998887839e+00,	5.0009286387e+02,	4.9990713612e+02,	3.7145551128e-03
1.8000000000e-02,	-4.5446279491e-04,	2.4998887384e+00,	5.0009271189e+02,	4.9990728810e+02,	3.7084756850e-03
1.8100000000e-02,	-4.5409225069e-04,	2.4998886930e+00,	5.0009256028e+02,	4.9990743972e+02,	3.7024112237e-03
1.8200000000e-02,	-4.5372231217e-04,	2.4998886476e+00,	5.0009240904e+02,	4.9990759095e+02,	3.6963616774e-03
1.8300000000e-02,	-4.5335297786e-04,	2.4998886022e+00,	5.0009225817e+02,	4.9990774182e+02,	3.6903269959e-03
1.8400000000e-02,	-4.5298424627e-04,	2.4998885569e+00,	5.0009210767e+02,	4.9990789232e+02,	3.6843071297e-03
1.8500000000e-02,	-4.5261611594e-04,	2.4998885116e+00,	5.0009195755e+02,	4.9990804244e+02,	3.6783020296e-03
1.8600000000e-02,	-4.5224858538e-04,	2.4998884664e+00,	5.0009180779e+02,	4.9990819220e+02,	3.6723116469e-03
1.8700000000e-02,	-4.5188165312e-04,	2.4998884212e+00,	5.0009165839e+02,	4.9990834160e+02,	3.6663359333e-03
1.8800000000e-02,	-4.5151531770e-04,	2.4998883760e+00,	5.0009150937e+02,	4.9990849062e+02,	3.6603748406e-03
1.8900000000e-02,	-4.5114957767e-04,	2.4998883309e+00,	5.0009136070e+02,	4.9990863929e+02,	3.6544283211e-03
1.9000000000e-02,	-4.5078443155e-04,	2.4998882858e+00,	5.0009121240e+02,	4.9990878759e+02,	3.6484963269e-03
1.9100000000e-02,	-4.5041987792e-04,	2.4998882407e+00,	5.0009106447e+02,	4.9990893553e+02,	3.6425788108e-03
1.9200000000e-02,	-4.5005591531e-04,	2.4998881957e+00,	5.0009091689e+02,	4.9990908310e+02,	3.6366757254e-03
1.9300000000e-02,	-4.4969254229e-04,	2.4998881507e+00,	5.0009076967e+02,	4.9990923032e+02,	3.6307870237e-03
1.9400000000e-02,	-4.4932975743e-04,	2.4998881058e+00,	5.0009062281e+02,	4.9990937718e+02,	3.6249126589e-03
1.9500000000e-02,	-4.4896755929e-04,	2.4998880609e+00,	5.0009047631e+02,	4.9990952368e+02,	3.6190525843e-03
1.9600000000e-02,	-4.4860594644e-04,	2.4998880160e+00,	5.0009033016e+02,	4.9990966983e+02,	3.6132067534e-03
1.9700000000e-02,	-4.4824491746e-04,	2.4998879711e+00,	5.0009018437e+02,	4.9990981562e+02,	3.6073751200e-03
1.9800000000e-02,	-4.4788447094e-04,	2.4998879263e+00,	5.0009003894e+02,	4.9990996105e+02,	3.6015576380e-03
1.9900000000e-02,	-4.4752460546e-04,	2.4998878816e+00,	5.0008989385e+02,	4.9991010614e+02,	3.5957542615e-03
2.0000000000e-02,	-4.4716531962e-04,	2.4998878368e+00,	5.0008974912e+02,	4.9991025087e+02,	3.5899649447e-03
2.0100000000e-02,	-4.4680661201e-04,	2.4998877921e+00,	5.0008960474e+02,	4.9991039525e+02,	3.5841896423e-03
2.0200000000e-02,	-4.4644848123e-04,	2.4998877475e+00,	5.0008946070e+02,	4.9991053929e+02,	3.5784283087e-03
2.0300000000e-02,	-4.4609092588e-04,	2.4998877028e+00,	5.0008931702e+02,	4.9991068297e+02,	3.5726808989e-03
2.0400000000e-02,	-4.4573394458e-04,	2.4998876583e+00,	5.0008917368e+02,	4.9991082631e+02,	3.5669473680e-03
2.0500000000e-02,	-4.4537753595e-04,	2.4998876137e+00,	5.0008903069e+02,	4.9991096930e+02,	3.5612276710e-03
2.0600000000e-02,	-4.4502169859e-04,	2.4998875692e+00,	5.0008888804e+02,	4.9991111195e+02,	3.5555217634e-03
2.0700000000e-02,	-4.4466643114e-04,	2.4998875247e+00,	5.0008874574e+02,	4.9991125426e+02,	3.5498296008e-03
2.0800000000e-02,	-4.4431173221e-04,	2.4998874802e+00,	5.0008860377e+02,	4.9991139622e+02,	3.5441511388e-03
2.0900000000e-02,	-4.4395760045e-04,	2.4998874358e+00,	5.0008846215e+02,	4.9991153784e+02,	3.5384863336e-03
2.1000000000e-02,	-4.4360403449e-04,	2.4998873914e+00,	5.0008832087e+02,	4.9991167912e+02,	3.5328351411e-03
